,RouteUID,RouteNameZh_tw,SubRouteUID,SubRouteNameZh_tw,Direction,StopUID,StopNameZh_tw,StopBoarding,StopSequence,PositionLat,PositionLon,旅次時段,上車人數,下車人數
4341,ILA0783,1785,ILA078302,1785,1,ILA234685,大湖國小,0,10,24.747321,121.690008,0,0,0
4342,ILA0783,1785,ILA078302,1785,1,ILA234686,大湖遊樂區,0,11,24.74665,121.6923,0,0,0
4343,ILA0783,1785,ILA078302,1785,1,ILA234687,明光寺,0,12,24.74596,121.69464,0,0,0
4344,ILA0783,1785,ILA078302,1785,1,ILA234688,湖北,0,13,24.745246,121.698005,0,0,0
4345,ILA0783,1785,ILA078302,1785,1,ILA234689,農會辦事處,0,14,24.74472,121.700483,0,0,0
4346,ILA0783,1785,ILA078302,1785,1,ILA292959,螃蟹冒泡,0,15,24.744934,121.702198,0,0,0
4347,ILA0783,1785,ILA078302,1785,1,ILA234691,湖東,0,16,24.74673,121.70679,0,0,0
4348,ILA0783,1785,ILA078302,1785,1,ILA234692,員山溫泉,0,17,24.749452,121.713538,0,0,0
4349,ILA0783,1785,ILA078302,1785,1,ILA303069,員山國中,0,18,24.74972,121.714896,0,0,0
4350,ILA0783,1785,ILA078302,1785,1,ILA234693,敬業新村,0,19,24.74715,121.71961,0,0,0
4351,ILA0783,1785,ILA078302,1785,1,ILA234694,員山公園,0,20,24.74489,121.72256,0,0,0
4352,ILA0783,1785,ILA078302,1785,1,ILA244581,外員山,0,21,24.74464,121.72554,0,0,0
4353,ILA0783,1785,ILA078302,1785,1,ILA115784,員山機堡,0,22,24.746425,121.72863,0,0,0
4354,ILA0783,1785,ILA078302,1785,1,ILA115785,七結,0,23,24.749191,121.734143,0,0,0
4355,ILA0783,1785,ILA078302,1785,1,ILA116472,金六結,0,24,24.751773,121.738855,0,0,0
4356,ILA0783,1785,ILA078302,1785,1,ILA115787,負廓里,0,25,24.75413,121.744388,0,0,0
4357,ILA0783,1785,ILA078302,1785,1,ILA115788,泰山路,0,26,24.75453,121.74792,0,0,0
4358,ILA0783,1785,ILA078302,1785,1,ILA302595,宜蘭中山公園,0,27,24.75433,121.75378,0,0,0
4359,ILA0783,1785,ILA078302,1785,1,ILA303089,宜蘭火車站(光復路),0,28,24.754995,121.756177,0,0,0
4360,ILA0783,1785,ILA078302,1785,1,ILA303087,幸福轉運站,0,29,24.75169,121.7563,0,0,0
4361,ILA0783,1785,ILA078302,1785,1,ILA247488,宜蘭轉運站,-1,30,24.75234,121.75873,0,0,0
4362,ILA0783,1785,ILA078301,1785,0,ILA271120,宜蘭轉運站,1,1,24.751763,121.75972,0,0,0
4363,ILA0783,1785,ILA078301,1785,0,ILA303086,幸福轉運站,0,2,24.7519,121.75655,0,0,0
4364,ILA0783,1785,ILA078301,1785,0,ILA303088,宜蘭火車站(光復路),0,3,24.755172,121.756306,0,0,0
4365,ILA0783,1785,ILA078301,1785,0,ILA266471,宜蘭中山公園,0,4,24.75447,121.75381,0,0,0
4366,ILA0783,1785,ILA078301,1785,0,ILA115711,泰山路,0,5,24.75461,121.7478,0,0,0
4367,ILA0783,1785,ILA078301,1785,0,ILA115712,負廓里,0,6,24.75431,121.7442,0,0,0
4368,ILA0783,1785,ILA078301,1785,0,ILA221943,金六結,0,7,24.75199,121.73894,0,0,0
4369,ILA0783,1785,ILA078301,1785,0,ILA115714,七結,0,8,24.74938,121.73407,0,0,0
4370,ILA0783,1785,ILA078301,1785,0,ILA115715,員山機堡,0,9,24.74653,121.72857,0,0,0
4371,ILA0783,1785,ILA078301,1785,0,ILA244596,外員山,0,10,24.744657,121.725428,0,0,0
4372,ILA0783,1785,ILA078301,1785,0,ILA234663,員山公園,0,11,24.74491,121.72265,0,0,0
4373,ILA0783,1785,ILA078301,1785,0,ILA234664,敬業新村,0,12,24.747171,121.719744,0,0,0
4374,ILA0783,1785,ILA078301,1785,0,ILA303068,員山國中,0,13,24.749803,121.714684,0,0,0
4375,ILA0783,1785,ILA078301,1785,0,ILA234665,員山溫泉,0,14,24.749401,121.713171,0,0,0
4376,ILA0783,1785,ILA078301,1785,0,ILA234666,湖東,0,15,24.74694,121.70687,0,0,0
4377,ILA0783,1785,ILA078301,1785,0,ILA292936,螃蟹冒泡,0,16,24.74504,121.7018,0,0,0
4378,ILA0783,1785,ILA078301,1785,0,ILA234668,農會辦事處,0,17,24.74498,121.70036,0,0,0
4379,ILA0783,1785,ILA078301,1785,0,ILA234669,湖北,0,18,24.745405,121.698367,0,0,0
4380,ILA0783,1785,ILA078301,1785,0,ILA234670,明光寺,0,19,24.74606,121.6947,0,0,0
4381,ILA0783,1785,ILA078301,1785,0,ILA234671,大湖遊樂區,0,20,24.74678,121.69234,0,0,0
4382,ILA0783,1785,ILA078301,1785,0,ILA234672,大湖國小,0,21,24.747466,121.69014,0,0,0
4383,ILA0783,1785,ILA078301,1785,0,ILA234673,西山廟,0,22,24.748134,121.688524,0,0,0
4384,ILA0783,1785,ILA078301,1785,0,ILA241734,林家莊,0,23,24.74868,121.68663,0,0,0
4385,ILA0783,1785,ILA078301,1785,0,ILA234674,隘界,0,24,24.7487799989824,121.685049956132,0,0,0
4386,ILA0783,1785,ILA078301,1785,0,ILA307281,游家莊,0,25,24.748996,121.682648,0,0,0
4387,ILA0783,1785,ILA078301,1785,0,ILA234675,隘界路,0,26,24.749183,121.679575,0,0,0
4388,ILA0783,1785,ILA078301,1785,0,ILA234676,崩山湖,0,27,24.74924,121.67685,0,0,0
4389,ILA0783,1785,ILA078301,1785,0,ILA263084,湖底路,0,28,24.74934,121.67366,0,0,0
4390,ILA0783,1785,ILA078301,1785,0,ILA234677,淨水廠,0,29,24.74958,121.67086,0,0,0
4391,ILA0783,1785,ILA078301,1785,0,ILA234678,圳頭,-1,30,24.75002,121.66799,0,0,0
4392,ILA0784,1790,ILA078402,1790,1,ILA116565,頭城站,1,1,24.85794,121.82553,0,0,0
4393,ILA0784,1790,ILA078402,1790,1,ILA279232,青雲路,0,2,24.85548,121.82345,0,0,0
4394,ILA0784,1790,ILA078402,1790,1,ILA234900,開蘭東路,0,3,24.85412,121.82288,0,0,0
4395,ILA0784,1790,ILA078402,1790,1,ILA234903,打馬煙,0,4,24.83674,121.82381,0,0,0
4396,ILA0784,1790,ILA078402,1790,1,ILA263078,臨時站,0,5,24.83526,121.82311,0,0,0
4397,ILA0784,1790,ILA078402,1790,1,ILA234904,三寶竹,0,6,24.83134,121.82233,0,0,0
4398,ILA0784,1790,ILA078402,1790,1,ILA234905,防閘門,0,7,24.82826,121.82167,0,0,0
4399,ILA0784,1790,ILA078402,1790,1,ILA234906,竹安國小,0,8,24.82515,121.82086,0,0,0
4400,ILA0784,1790,ILA078402,1790,1,ILA234907,竹安廟,0,9,24.82084,121.81999,0,0,0
4401,ILA0784,1790,ILA078402,1790,1,ILA234908,竹安,0,10,24.81766,121.81956,0,0,0
4402,ILA0784,1790,ILA078402,1790,1,ILA234909,竹安小城,0,11,24.81231,121.81852,0,0,0
4403,ILA0784,1790,ILA078402,1790,1,ILA234910,大福水門,0,12,24.80796,121.81741,0,0,0
4404,ILA0784,1790,ILA078402,1790,1,ILA234911,大福社區,0,13,24.8055,121.8171,0,0,0
4405,ILA0784,1790,ILA078402,1790,1,ILA241688,大福海濱遊憩區,0,14,24.802427,121.816726,0,0,0
4406,ILA0784,1790,ILA078402,1790,1,ILA234913,大福國小,0,15,24.79904,121.81387,0,0,0
4407,ILA0784,1790,ILA078402,1790,1,ILA234914,車路頭,0,16,24.7948,121.80614,0,0,0
4408,ILA0784,1790,ILA078402,1790,1,ILA234915,清溪,0,17,24.78913,121.80028,0,0,0
4409,ILA0784,1790,ILA078402,1790,1,ILA234916,福德廟,0,18,24.78511,121.79536,0,0,0
4410,ILA0784,1790,ILA078402,1790,1,ILA234917,土圍,0,19,24.77858,121.78928,0,0,0
4411,ILA0784,1790,ILA078402,1790,1,ILA234918,美間村,0,20,24.775822,121.783691,0,0,0
4412,ILA0784,1790,ILA078402,1790,1,ILA234919,五間,0,21,24.76954,121.77409,0,0,0
4413,ILA0784,1790,ILA078402,1790,1,ILA234920,大福路,0,22,24.76788,121.77184,0,0,0
4414,ILA0784,1790,ILA078402,1790,1,ILA234921,新生橋,0,23,24.76643,121.7689,0,0,0
4415,ILA0784,1790,ILA078402,1790,1,ILA241695,巧仁宮,0,24,24.76583,121.76675,0,0,0
4416,ILA0784,1790,ILA078402,1790,1,ILA234922,新生里活動中心,0,25,24.76477,121.76389,0,0,0
4417,ILA0784,1790,ILA078402,1790,1,ILA307855,新生里,0,26,24.76792,121.756906,0,0,0
4418,ILA0784,1790,ILA078402,1790,1,ILA303081,蘭陽別院(念佛會),0,27,24.762132,121.753852,0,0,0
4419,ILA0784,1790,ILA078402,1790,1,ILA234615,北門,0,28,24.759673,121.75302,0,0,0
4420,ILA0784,1790,ILA078402,1790,1,ILA302595,宜蘭中山公園,0,29,24.75433,121.75378,0,0,0
4421,ILA0784,1790,ILA078402,1790,1,ILA303089,宜蘭火車站(光復路),0,30,24.754995,121.756177,0,0,0
4422,ILA0784,1790,ILA078402,1790,1,ILA303087,幸福轉運站,0,31,24.75169,121.7563,0,0,0
4423,ILA0784,1790,ILA078402,1790,1,ILA247488,宜蘭轉運站,-1,32,24.75234,121.75873,0,0,0
4424,ILA0784,1790,ILA078401,1790,0,ILA271120,宜蘭轉運站,1,1,24.751763,121.75972,0,0,0
4425,ILA0784,1790,ILA078401,1790,0,ILA303086,幸福轉運站,0,2,24.7519,121.75655,0,0,0
4426,ILA0784,1790,ILA078401,1790,0,ILA303088,宜蘭火車站(光復路),0,3,24.755172,121.756306,0,0,0
4427,ILA0784,1790,ILA078401,1790,0,ILA266471,宜蘭中山公園,0,4,24.75447,121.75381,0,0,0
4428,ILA0784,1790,ILA078401,1790,0,ILA234592,北門,0,5,24.75942,121.75308,0,0,0
4429,ILA0784,1790,ILA078401,1790,0,ILA303080,蘭陽別院(念佛會),0,6,24.762247,121.754012,0,0,0
4430,ILA0784,1790,ILA078401,1790,0,ILA307854,新生里,0,7,24.767835,121.756828,0,0,0
4431,ILA0784,1790,ILA078401,1790,0,ILA234873,新生里活動中心,0,8,24.76464,121.76389,0,0,0
4432,ILA0784,1790,ILA078401,1790,0,ILA241747,巧仁宮,0,9,24.765638,121.766425,0,0,0
4433,ILA0784,1790,ILA078401,1790,0,ILA234874,新生橋,0,10,24.76639,121.76894,0,0,0
4434,ILA0784,1790,ILA078401,1790,0,ILA234875,大福路,0,11,24.76782,121.77188,0,0,0
4435,ILA0784,1790,ILA078401,1790,0,ILA234876,五間,0,12,24.7697,121.77432,0,0,0
4436,ILA0784,1790,ILA078401,1790,0,ILA234877,美間村,0,13,24.77564,121.783517,0,0,0
4437,ILA0784,1790,ILA078401,1790,0,ILA234878,土圍,0,14,24.778243,121.789162,0,0,0
4438,ILA0784,1790,ILA078401,1790,0,ILA234879,福德廟,0,15,24.784901,121.795337,0,0,0
4439,ILA0784,1790,ILA078401,1790,0,ILA234880,清溪,0,16,24.78898,121.80029,0,0,0
4440,ILA0784,1790,ILA078401,1790,0,ILA234881,車路頭,0,17,24.794638,121.806145,0,0,0
4441,ILA0784,1790,ILA078401,1790,0,ILA234882,大福國小,0,18,24.79872,121.813604,0,0,0
4442,ILA0784,1790,ILA078401,1790,0,ILA234813,大福海濱遊憩區,0,19,24.802297,121.816976,0,0,0
4443,ILA0784,1790,ILA078401,1790,0,ILA234884,大福社區,0,20,24.805422,121.817304,0,0,0
4444,ILA0784,1790,ILA078401,1790,0,ILA234885,大福水門,0,21,24.8078,121.81754,0,0,0
4445,ILA0784,1790,ILA078401,1790,0,ILA234886,竹安小城,0,22,24.81208,121.818708,0,0,0
4446,ILA0784,1790,ILA078401,1790,0,ILA234887,竹安,0,23,24.81759,121.81966,0,0,0
4447,ILA0784,1790,ILA078401,1790,0,ILA234888,竹安廟,0,24,24.82085,121.82016,0,0,0
4448,ILA0784,1790,ILA078401,1790,0,ILA234889,竹安國小,0,25,24.82506,121.821,0,0,0
4449,ILA0784,1790,ILA078401,1790,0,ILA234890,防閘門,0,26,24.82808,121.82152,0,0,0
4450,ILA0784,1790,ILA078401,1790,0,ILA234891,三寶竹,0,27,24.83126,121.82246,0,0,0
4451,ILA0784,1790,ILA078401,1790,0,ILA263075,臨時站,0,28,24.83519,121.82331,0,0,0
4452,ILA0784,1790,ILA078401,1790,0,ILA234892,打馬煙,0,29,24.83666,121.82401,0,0,0
4453,ILA0784,1790,ILA078401,1790,0,ILA234895,開蘭東路,0,30,24.85411,121.82297,0,0,0
4454,ILA0784,1790,ILA078401,1790,0,ILA280673,青雲路,0,31,24.85544,121.82359,0,0,0
4455,ILA0784,1790,ILA078401,1790,0,ILA115497,頭城站,-1,32,24.85858,121.82603,0,0,0
4456,ILA0786,1786,ILA078601,1786,0,ILA271120,宜蘭轉運站,1,1,24.751763,121.75972,0,0,0
4457,ILA0786,1786,ILA078601,1786,0,ILA303086,幸福轉運站,0,2,24.7519,121.75655,0,0,0
4458,ILA0786,1786,ILA078601,1786,0,ILA303088,宜蘭火車站(光復路),0,3,24.755172,121.756306,0,0,0
4459,ILA0786,1786,ILA078601,1786,0,ILA266471,宜蘭中山公園,0,4,24.75447,121.75381,0,0,0
4460,ILA0786,1786,ILA078601,1786,0,ILA234707,五穀廟,0,5,24.75379,121.75156,0,0,0
4461,ILA0786,1786,ILA078601,1786,0,ILA234708,普門診所,0,6,24.748996,121.750169,0,0,0
4462,ILA0786,1786,ILA078601,1786,0,ILA234709,宜蘭大學,0,7,24.745743,121.74873,0,0,0
4463,ILA0786,1786,ILA078601,1786,0,ILA234710,自強路口,0,8,24.742521,121.7472,0,0,0
4464,ILA0786,1786,ILA078601,1786,0,ILA263082,鎮興廟,0,9,24.73865,121.74409,0,0,0
4465,ILA0786,1786,ILA078601,1786,0,ILA234711,進士里,0,10,24.73606,121.74056,0,0,0
4466,ILA0786,1786,ILA078601,1786,0,ILA234712,育才國小,0,11,24.73402,121.73744,0,0,0
4467,ILA0786,1786,ILA078601,1786,0,ILA241711,惠德橋,0,12,24.72974,121.73181,0,0,0
4468,ILA0786,1786,ILA078601,1786,0,ILA234714,惠好橋,0,13,24.72362,121.72666,0,0,0
4469,ILA0786,1786,ILA078601,1786,0,ILA234715,深溝村,0,14,24.72316,121.72203,0,0,0
4470,ILA0786,1786,ILA078601,1786,0,ILA234716,深溝龍,0,15,24.72309,121.71377,0,0,0
4471,ILA0786,1786,ILA078601,1786,0,ILA307512,水源地,0,16,24.721576,121.70728,0,0,0
4472,ILA0786,1786,ILA078601,1786,0,ILA115724,成功路,0,17,24.71829,121.70171,0,0,0
4473,ILA0786,1786,ILA078601,1786,0,ILA115725,下深溝,0,18,24.7162,121.69717,0,0,0
4474,ILA0786,1786,ILA078601,1786,0,ILA234721,榮光路,0,19,24.7175,121.69231,0,0,0
4475,ILA0786,1786,ILA078601,1786,0,ILA234722,內城,0,20,24.720935,121.688747,0,0,0
4476,ILA0786,1786,ILA078601,1786,0,ILA234723,榮總員山分院,-1,21,24.721279,121.688182,0,0,0
4477,ILA0786,1786,ILA078602,1786,1,ILA234724,榮總員山分院,1,1,24.7212,121.68793,0,0,0
4478,ILA0786,1786,ILA078602,1786,1,ILA234725,內城,0,2,24.72078,121.689,0,0,0
4479,ILA0786,1786,ILA078602,1786,1,ILA234726,榮光路,0,3,24.71756,121.69222,0,0,0
4480,ILA0786,1786,ILA078602,1786,1,ILA115774,下深溝,0,4,24.71608,121.69724,0,0,0
4481,ILA0786,1786,ILA078602,1786,1,ILA115775,成功路,0,5,24.717987,121.701508,0,0,0
4482,ILA0786,1786,ILA078602,1786,1,ILA307513,水源地,0,6,24.72144,121.70738,0,0,0
4483,ILA0786,1786,ILA078602,1786,1,ILA234731,深溝龍,0,7,24.72299,121.71376,0,0,0
4484,ILA0786,1786,ILA078602,1786,1,ILA234732,深溝村,0,8,24.723008,121.721919,0,0,0
4485,ILA0786,1786,ILA078602,1786,1,ILA234733,惠好橋,0,9,24.723481,121.726759,0,0,0
4486,ILA0786,1786,ILA078602,1786,1,ILA234734,惠德橋,0,10,24.729594,121.731959,0,0,0
4487,ILA0786,1786,ILA078602,1786,1,ILA234735,育才國小,0,11,24.73391,121.73749,0,0,0
4488,ILA0786,1786,ILA078602,1786,1,ILA234736,進士里,0,12,24.736022,121.74067,0,0,0
4489,ILA0786,1786,ILA078602,1786,1,ILA263083,鎮興廟,0,13,24.738709,121.744364,0,0,0
4490,ILA0786,1786,ILA078602,1786,1,ILA234737,自強路口,0,14,24.742455,121.747331,0,0,0
4491,ILA0786,1786,ILA078602,1786,1,ILA234738,宜蘭大學,0,15,24.745793,121.7487815,0,0,0
4492,ILA0786,1786,ILA078602,1786,1,ILA234739,普門診所,0,16,24.748948,121.75029,0,0,0
4493,ILA0786,1786,ILA078602,1786,1,ILA234740,五穀廟,0,17,24.7536855840766,121.751860041016,0,0,0
4494,ILA0786,1786,ILA078602,1786,1,ILA302595,宜蘭中山公園,0,18,24.75433,121.75378,0,0,0
4495,ILA0786,1786,ILA078602,1786,1,ILA303089,宜蘭火車站(光復路),0,19,24.754995,121.756177,0,0,0
4496,ILA0786,1786,ILA078602,1786,1,ILA303087,幸福轉運站,0,20,24.75169,121.7563,0,0,0
4497,ILA0786,1786,ILA078602,1786,1,ILA247488,宜蘭轉運站,-1,21,24.75234,121.75873,0,0,0
4498,ILA0787,1787,ILA078701,1787,0,ILA271120,宜蘭轉運站,1,1,24.751763,121.75972,0,0,0
4499,ILA0787,1787,ILA078701,1787,0,ILA303086,幸福轉運站,0,2,24.7519,121.75655,0,0,0
4500,ILA0787,1787,ILA078701,1787,0,ILA303088,宜蘭火車站(光復路),0,3,24.755172,121.756306,0,0,0
4501,ILA0787,1787,ILA078701,1787,0,ILA234746,宜蘭教會,0,4,24.75613,121.756,0,0,0
4502,ILA0787,1787,ILA078701,1787,0,ILA234747,延平,0,5,24.75467,121.76286,0,0,0
4503,ILA0787,1787,ILA078701,1787,0,ILA234748,黎明國小,0,6,24.75258,121.76456,0,0,0
4504,ILA0787,1787,ILA078701,1787,0,ILA234749,中華國中,0,7,24.75138,121.76749,0,0,0
4505,ILA0787,1787,ILA078701,1787,0,ILA234750,黎明村,0,8,24.750227,121.772875,0,0,0
4506,ILA0787,1787,ILA078701,1787,0,ILA234791,帝爺廟,0,9,24.74899,121.77894,0,0,0
4507,ILA0787,1787,ILA078701,1787,0,ILA234752,五大楓林,0,10,24.7476699993876,121.782429954439,0,0,0
4508,ILA0787,1787,ILA078701,1787,0,ILA247587,壯圍鄉公所,0,11,24.7463599994059,121.785679954377,0,0,0
4509,ILA0787,1787,ILA078701,1787,0,ILA234754,壯圍國小,0,12,24.745002,121.788897,0,0,0
4510,ILA0787,1787,ILA078701,1787,0,ILA234756,吉祥路,0,13,24.743145,121.79329,0,0,0
4511,ILA0787,1787,ILA078701,1787,0,ILA303070,古結路,0,14,24.737926,121.799276,0,0,0
4512,ILA0787,1787,ILA078701,1787,0,ILA234757,下壯五,0,15,24.73585,121.80055,0,0,0
4513,ILA0787,1787,ILA078701,1787,0,ILA234758,壯圍大橋,0,16,24.7355237931822,121.809621264076,0,0,0
4514,ILA0787,1787,ILA078701,1787,0,ILA247592,公館,0,17,24.73554,121.816251,0,0,0
4515,ILA0787,1787,ILA078701,1787,0,ILA302378,壯圍沙丘旅遊服務園區,0,18,24.738125,121.819399,0,0,0
4516,ILA0787,1787,ILA078701,1787,0,ILA234760,南庵寺,0,19,24.728864,121.819816,0,0,0
4517,ILA0787,1787,ILA078701,1787,0,ILA234761,廓後,0,20,24.72705,121.82097,0,0,0
4518,ILA0787,1787,ILA078701,1787,0,ILA234762,下社,0,21,24.720911,121.820822,0,0,0
4519,ILA0787,1787,ILA078701,1787,0,ILA234763,東港,-1,22,24.71945,121.82638,0,0,0
4520,ILA0787,1787,ILA078702,1787,1,ILA234764,東港,1,1,24.71954,121.8264,0,0,0
4521,ILA0787,1787,ILA078702,1787,1,ILA234765,下社,0,2,24.72103,121.82086,0,0,0
4522,ILA0787,1787,ILA078702,1787,1,ILA234766,廓後,0,3,24.72709,121.82117,0,0,0
4523,ILA0787,1787,ILA078702,1787,1,ILA234767,南庵寺,0,4,24.72887,121.82003,0,0,0
4524,ILA0787,1787,ILA078702,1787,1,ILA302379,壯圍沙丘旅遊服務園區,0,5,24.738125,121.819399,0,0,0
4525,ILA0787,1787,ILA078702,1787,1,ILA247593,公館,0,6,24.7357,121.81647,0,0,0
4526,ILA0787,1787,ILA078702,1787,1,ILA234769,壯圍大橋,0,7,24.735754,121.809628,0,0,0
4527,ILA0787,1787,ILA078702,1787,1,ILA234770,下壯五,0,8,24.73627,121.80052,0,0,0
4528,ILA0787,1787,ILA078702,1787,1,ILA303071,古結路,0,9,24.737864,121.799559,0,0,0
4529,ILA0787,1787,ILA078702,1787,1,ILA234771,吉祥路,0,10,24.74332,121.79334,0,0,0
4530,ILA0787,1787,ILA078702,1787,1,ILA234773,壯圍國小,0,11,24.74513,121.78903,0,0,0
4531,ILA0787,1787,ILA078702,1787,1,ILA273191,壯圍鄉公所,0,12,24.746520145215,121.785749658747,0,0,0
4532,ILA0787,1787,ILA078702,1787,1,ILA234775,五大楓林,0,13,24.7478581791907,121.782506398332,0,0,0
4533,ILA0787,1787,ILA078702,1787,1,ILA234836,帝爺廟,0,14,24.74917,121.77892,0,0,0
4534,ILA0787,1787,ILA078702,1787,1,ILA234777,黎明村,0,15,24.75038,121.77313,0,0,0
4535,ILA0787,1787,ILA078702,1787,1,ILA234778,中華國中,0,16,24.75158,121.76755,0,0,0
4536,ILA0787,1787,ILA078702,1787,1,ILA234779,黎明國小,0,17,24.75265,121.76463,0,0,0
4537,ILA0787,1787,ILA078702,1787,1,ILA234780,延平,0,18,24.75471,121.76285,0,0,0
4538,ILA0787,1787,ILA078702,1787,1,ILA234781,宜蘭教會,0,19,24.75628,121.7559,0,0,0
4539,ILA0787,1787,ILA078702,1787,1,ILA303089,宜蘭火車站(光復路),0,20,24.754995,121.756177,0,0,0
4540,ILA0787,1787,ILA078702,1787,1,ILA303087,幸福轉運站,0,21,24.75169,121.7563,0,0,0
4541,ILA0787,1787,ILA078702,1787,1,ILA247488,宜蘭轉運站,-1,22,24.75234,121.75873,0,0,0
4542,ILA0788,1788,ILA078801,1788,0,ILA271120,宜蘭轉運站,1,1,24.751763,121.75972,0,0,0
4543,ILA0788,1788,ILA078801,1788,0,ILA303086,幸福轉運站,0,2,24.7519,121.75655,0,0,0
4544,ILA0788,1788,ILA078801,1788,0,ILA303088,宜蘭火車站(光復路),0,3,24.755172,121.756306,0,0,0
4545,ILA0788,1788,ILA078801,1788,0,ILA234746,宜蘭教會,0,4,24.75613,121.756,0,0,0
4546,ILA0788,1788,ILA078801,1788,0,ILA234747,延平,0,5,24.75467,121.76286,0,0,0
4547,ILA0788,1788,ILA078801,1788,0,ILA234748,黎明國小,0,6,24.75258,121.76456,0,0,0
4548,ILA0788,1788,ILA078801,1788,0,ILA234749,中華國中,0,7,24.75138,121.76749,0,0,0
4549,ILA0788,1788,ILA078801,1788,0,ILA234750,黎明村,0,8,24.750227,121.772875,0,0,0
4550,ILA0788,1788,ILA078801,1788,0,ILA234791,帝爺廟,0,9,24.74899,121.77894,0,0,0
4551,ILA0788,1788,ILA078801,1788,0,ILA234752,五大楓林,0,10,24.7476699993876,121.782429954439,0,0,0
4552,ILA0788,1788,ILA078801,1788,0,ILA247587,壯圍鄉公所,0,11,24.7463599994059,121.785679954377,0,0,0
4553,ILA0788,1788,ILA078801,1788,0,ILA234754,壯圍國小,0,12,24.745002,121.788897,0,0,0
4554,ILA0788,1788,ILA078801,1788,0,ILA234756,吉祥路,0,13,24.743145,121.79329,0,0,0
4555,ILA0788,1788,ILA078801,1788,0,ILA303070,古結路,0,14,24.737926,121.799276,0,0,0
4556,ILA0788,1788,ILA078801,1788,0,ILA234757,下壯五,0,15,24.73585,121.80055,0,0,0
4557,ILA0788,1788,ILA078801,1788,0,ILA234758,壯圍大橋,0,16,24.7355237931822,121.809621264076,0,0,0
4558,ILA0788,1788,ILA078801,1788,0,ILA247592,公館,0,17,24.73554,121.816251,0,0,0
4559,ILA0788,1788,ILA078801,1788,0,ILA302378,壯圍沙丘旅遊服務園區,0,18,24.738125,121.819399,0,0,0
4560,ILA0788,1788,ILA078801,1788,0,ILA234800,復興村,0,19,24.739287,121.817302,0,0,0
4561,ILA0788,1788,ILA078801,1788,0,ILA234801,後埤,0,20,24.74685,121.81636,0,0,0
4562,ILA0788,1788,ILA078801,1788,0,ILA234802,公路頭,0,21,24.74936,121.81606,0,0,0
4563,ILA0788,1788,ILA078801,1788,0,ILA234803,漁寮,0,22,24.75432,121.81578,0,0,0
4564,ILA0788,1788,ILA078801,1788,0,ILA234804,鼻頭,0,23,24.7578301963471,121.815751045062,0,0,0
4565,ILA0788,1788,ILA078801,1788,0,ILA308136,過嶺活動中心,0,24,24.759178,121.815689,0,0,0
4566,ILA0788,1788,ILA078801,1788,0,ILA247591,過嶺,0,25,24.764241,121.815917,0,0,0
4567,ILA0788,1788,ILA078801,1788,0,ILA234807,三塊厝,0,26,24.76833,121.81586,0,0,0
4568,ILA0788,1788,ILA078801,1788,0,ILA234808,永鎮濱海遊憩區,0,27,24.77511,121.81541,0,0,0
4569,ILA0788,1788,ILA078801,1788,0,ILA234809,社頭,0,28,24.78041,121.81394,0,0,0
4570,ILA0788,1788,ILA078801,1788,0,ILA247589,新社,0,29,24.785163,121.814534,0,0,0
4571,ILA0788,1788,ILA078801,1788,0,ILA234811,上大福,0,30,24.79278,121.81533,0,0,0
4572,ILA0788,1788,ILA078801,1788,0,ILA308134,幸福,0,31,24.7962,121.815826,0,0,0
4573,ILA0788,1788,ILA078801,1788,0,ILA308132,大福派出所,0,32,24.79975,121.81677,0,0,0
4574,ILA0788,1788,ILA078801,1788,0,ILA234813,大福海濱遊憩區,-1,33,24.802297,121.816976,0,0,0
4575,ILA0788,1788,ILA078802,1788,1,ILA241688,大福海濱遊憩區,1,1,24.802427,121.816726,0,0,0
4576,ILA0788,1788,ILA078802,1788,1,ILA308133,大福派出所,0,2,24.79982,121.81651,0,0,0
4577,ILA0788,1788,ILA078802,1788,1,ILA308135,幸福,0,3,24.796038,121.815631,0,0,0
4578,ILA0788,1788,ILA078802,1788,1,ILA234816,上大福,0,4,24.79271,121.81516,0,0,0
4579,ILA0788,1788,ILA078802,1788,1,ILA247588,新社,0,5,24.785178,121.814309,0,0,0
4580,ILA0788,1788,ILA078802,1788,1,ILA234818,社頭,0,6,24.78049,121.81377,0,0,0
4581,ILA0788,1788,ILA078802,1788,1,ILA234819,永鎮濱海遊憩區,0,7,24.77509,121.81525,0,0,0
4582,ILA0788,1788,ILA078802,1788,1,ILA234820,三塊厝,0,8,24.768116,121.815687,0,0,0
4583,ILA0788,1788,ILA078802,1788,1,ILA247590,過嶺,0,9,24.7643,121.81571,0,0,0
4584,ILA0788,1788,ILA078802,1788,1,ILA308137,過嶺活動中心,0,10,24.759583,121.8155,0,0,0
4585,ILA0788,1788,ILA078802,1788,1,ILA234823,鼻頭,0,11,24.757807,121.815442,0,0,0
4586,ILA0788,1788,ILA078802,1788,1,ILA234824,漁寮,0,12,24.75428,121.81565,0,0,0
4587,ILA0788,1788,ILA078802,1788,1,ILA234825,公路頭,0,13,24.74937,121.8159,0,0,0
4588,ILA0788,1788,ILA078802,1788,1,ILA234826,後埤,0,14,24.74684,121.8162,0,0,0
4589,ILA0788,1788,ILA078802,1788,1,ILA234827,復興村,0,15,24.73978,121.81683,0,0,0
